Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
49,Cuba,4024,Other NP compounds,5922,Export Value,2016,2016,1000 US$,0.02,R,North America
49,Cuba,4024,Other NP compounds,5922,Export Value,2017,2017,1000 US$,0.19,R,North America
49,Cuba,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,27.91,R,North America
49,Cuba,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,7.78,R,North America
49,Cuba,4011,Phosphate rock,5922,Export Value,2013,2013,1000 US$,4.8,R,North America
49,Cuba,4011,Phosphate rock,5922,Export Value,2016,2016,1000 US$,0.04,R,North America
49,Cuba,4011,Phosphate rock,5922,Export Value,2017,2017,1000 US$,0.3,R,North America
49,Cuba,4027,PK compounds,5922,Export Value,2002,2002,1000 US$,34.6,Qm,North America
49,Cuba,4027,PK compounds,5922,Export Value,2006,2006,1000 US$,40.06,Qm,North America
49,Cuba,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2016,2016,1000 US$,0.01,R,North America
49,Cuba,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2017,2017,1000 US$,0.04,R,North America
49,Cuba,4025,Potassium nitrate,5922,Export Value,2015,2015,1000 US$,0.03,R,North America
49,Cuba,4025,Potassium nitrate,5922,Export Value,2016,2016,1000 US$,0.03,R,North America
49,Cuba,4025,Potassium nitrate,5922,Export Value,2017,2017,1000 US$,0.22,R,North America
49,Cuba,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2017,2017,1000 US$,0.01,R,North America
49,Cuba,4005,Sodium nitrate,5922,Export Value,2016,2016,1000 US$,0,R,North America
49,Cuba,4005,Sodium nitrate,5922,Export Value,2017,2017,1000 US$,0.01,R,North America
49,Cuba,4012,Superphosphates above 35%,5922,Export Value,2004,2004,1000 US$,2,Qm,North America
49,Cuba,4012,Superphosphates above 35%,5922,Export Value,2010,2010,1000 US$,31.9,R,North America
49,Cuba,4012,Superphosphates above 35%,5922,Export Value,2016,2016,1000 US$,0.02,R,North America
49,Cuba,4001,Urea,5922,Export Value,2017,2017,1000 US$,0.07,R,North America
49,Cuba,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2010,2010,1000 US$,326.07,R,North America
49,Cuba,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2011,2011,1000 US$,151.93,R,North America
55,Dominica,4007,"Ammonia, anhydrous",5922,Export Value,2012,2012,1000 US$,0.07,Qm,North America
55,Dominica,4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,0.03,Qm,North America
55,Dominica,4030,Fertilizers n.e.c.,5922,Export Value,2010,2010,1000 US$,0.03,Qm,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,0,Qm,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,0.07,Qm,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,0.23,Qm,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,0.76,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2002,2002,1000 US$,0.53,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2003,2003,1000 US$,0.77,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2004,2004,1000 US$,87.49,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2005,2005,1000 US$,22.4,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2006,2006,1000 US$,8.65,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2007,2007,1000 US$,11.68,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2008,2008,1000 US$,4.44,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2009,2009,1000 US$,0.08,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2010,2010,1000 US$,9.06,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2011,2011,1000 US$,197.5,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2012,2012,1000 US$,4.07,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2013,2013,1000 US$,67.9,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2014,2014,1000 US$,66.79,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2015,2015,1000 US$,4.56,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2016,2016,1000 US$,4.57,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5922,Export Value,2017,2017,1000 US$,61.4,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5922,Export Value,2002,2002,1000 US$,0.77,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5922,Export Value,2003,2003,1000 US$,0.46,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5922,Export Value,2004,2004,1000 US$,1.04,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5922,Export Value,2008,2008,1000 US$,98.11,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5922,Export Value,2009,2009,1000 US$,0.81,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5922,Export Value,2015,2015,1000 US$,62.83,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2002,2002,1000 US$,3.17,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2003,2003,1000 US$,94.65,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2004,2004,1000 US$,79.32,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2005,2005,1000 US$,162.62,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2006,2006,1000 US$,20.22,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2007,2007,1000 US$,58.71,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2008,2008,1000 US$,432.8,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2009,2009,1000 US$,13.43,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2010,2010,1000 US$,369.8,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2011,2011,1000 US$,178.92,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2012,2012,1000 US$,253.43,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2013,2013,1000 US$,608.41,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2014,2014,1000 US$,1911.86,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2015,2015,1000 US$,157.36,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2016,2016,1000 US$,1344.88,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5922,Export Value,2017,2017,1000 US$,436.02,Qm,North America
56,Dominican Republic,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2004,2004,1000 US$,1.3,Qm,North America
56,Dominican Republic,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2008,2008,1000 US$,67.2,Qm,North America
56,Dominican Republic,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2014,2014,1000 US$,446.96,Qm,North America
56,Dominican Republic,4022,Diammonium phosphate (DAP),5922,Export Value,2015,2015,1000 US$,1.27,Qm,North America
56,Dominican Republic,4022,Diammonium phosphate (DAP),5922,Export Value,2016,2016,1000 US$,4126.2,Qm,North America
56,Dominican Republic,4030,Fertilizers n.e.c.,5922,Export Value,2012,2012,1000 US$,487.89,Qm,North America
56,Dominican Republic,4030,Fertilizers n.e.c.,5922,Export Value,2013,2013,1000 US$,194.23,Qm,North America
56,Dominican Republic,4030,Fertilizers n.e.c.,5922,Export Value,2014,2014,1000 US$,633.05,Qm,North America
56,Dominican Republic,4030,Fertilizers n.e.c.,5922,Export Value,2015,2015,1000 US$,3427.22,Qm,North America
56,Dominican Republic,4030,Fertilizers n.e.c.,5922,Export Value,2016,2016,1000 US$,7938.83,Qm,North America
56,Dominican Republic,4030,Fertilizers n.e.c.,5922,Export Value,2017,2017,1000 US$,3599.06,Qm,North America
56,Dominican Republic,4023,Monoammonium phosphate (MAP),5922,Export Value,2017,2017,1000 US$,3322,Qm,North America
56,Dominican Republic,4021,NPK fertilizers,5922,Export Value,2012,2012,1000 US$,2657.73,Qm,North America
56,Dominican Republic,4021,NPK fertilizers,5922,Export Value,2013,2013,1000 US$,3410.09,Qm,North America
56,Dominican Republic,4021,NPK fertilizers,5922,Export Value,2014,2014,1000 US$,6200.25,Qm,North America
56,Dominican Republic,4021,NPK fertilizers,5922,Export Value,2015,2015,1000 US$,1752.36,Qm,North America
56,Dominican Republic,4021,NPK fertilizers,5922,Export Value,2016,2016,1000 US$,3019.61,Qm,North America
56,Dominican Republic,4021,NPK fertilizers,5922,Export Value,2017,2017,1000 US$,3683.25,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,7.47,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,96.95,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,0.48,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,14.5,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,11.98,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,8.47,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,8.64,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,2.11,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,4.79,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,11.02,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,7.65,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,60.49,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,4.63,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,23.42,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,698.85,Qm,North America
56,Dominican Republic,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,15.49,Qm,North America
56,Dominican Republic,4024,Other NP compounds,5922,Export Value,2012,2012,1000 US$,65.25,Qm,North America
56,Dominican Republic,4024,Other NP compounds,5922,Export Value,2013,2013,1000 US$,3.12,Qm,North America
56,Dominican Republic,4024,Other NP compounds,5922,Export Value,2014,2014,1000 US$,67.68,Qm,North America
56,Dominican Republic,4024,Other NP compounds,5922,Export Value,2015,2015,1000 US$,244.19,Qm,North America
56,Dominican Republic,4024,Other NP compounds,5922,Export Value,2016,2016,1000 US$,46.73,Qm,North America
56,Dominican Republic,4024,Other NP compounds,5922,Export Value,2017,2017,1000 US$,0.53,Qm,North America
56,Dominican Republic,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,1635.79,Qm,North America
56,Dominican Republic,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,20.08,Qm,North America
56,Dominican Republic,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,238.84,Qm,North America
56,Dominican Republic,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,184.38,Qm,North America
56,Dominican Republic,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,33.22,Qm,North America
56,Dominican Republic,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,5650.26,Qm,North America
56,Dominican Republic,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,200.44,Qm,North America
56,Dominican Republic,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,343.03,Qm,North America
56,Dominican Republic,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,0.45,Qm,North America
56,Dominican Republic,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,7.35,Qm,North America
56,Dominican Republic,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,117.86,Qm,North America
56,Dominican Republic,4011,Phosphate rock,5922,Export Value,2003,2003,1000 US$,3.29,Qm,North America
56,Dominican Republic,4011,Phosphate rock,5922,Export Value,2006,2006,1000 US$,1.93,Qm,North America
56,Dominican Republic,4011,Phosphate rock,5922,Export Value,2007,2007,1000 US$,4.4,Qm,North America
56,Dominican Republic,4011,Phosphate rock,5922,Export Value,2008,2008,1000 US$,10.01,Qm,North America
56,Dominican Republic,4011,Phosphate rock,5922,Export Value,2009,2009,1000 US$,24.17,Qm,North America
56,Dominican Republic,4011,Phosphate rock,5922,Export Value,2010,2010,1000 US$,21.36,Qm,North America
56,Dominican Republic,4011,Phosphate rock,5922,Export Value,2011,2011,1000 US$,2158.22,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2002,2002,1000 US$,2567.29,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2003,2003,1000 US$,4402.18,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2004,2004,1000 US$,2650.89,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2005,2005,1000 US$,2415.55,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2006,2006,1000 US$,5596.12,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2007,2007,1000 US$,16001.01,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2008,2008,1000 US$,44787.1,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2009,2009,1000 US$,30406.03,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2010,2010,1000 US$,42183.04,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2011,2011,1000 US$,23567.66,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2012,2012,1000 US$,20832.95,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2013,2013,1000 US$,23837.6,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2014,2014,1000 US$,24224.77,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2015,2015,1000 US$,17484.65,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2016,2016,1000 US$,5037.09,Qm,North America
56,Dominican Republic,4027,PK compounds,5922,Export Value,2017,2017,1000 US$,9639.63,Qm,North America
56,Dominican Republic,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2013,2013,1000 US$,3.98,Qm,North America
56,Dominican Republic,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2014,2014,1000 US$,70,Qm,North America
56,Dominican Republic,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2016,2016,1000 US$,2489.95,Qm,North America
56,Dominican Republic,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2017,2017,1000 US$,4.27,Qm,North America
56,Dominican Republic,4025,Potassium nitrate,5922,Export Value,2003,2003,1000 US$,10.04,Qm,North America
56,Dominican Republic,4025,Potassium nitrate,5922,Export Value,2007,2007,1000 US$,3.51,Qm,North America
56,Dominican Republic,4025,Potassium nitrate,5922,Export Value,2009,2009,1000 US$,171.22,Qm,North America
56,Dominican Republic,4025,Potassium nitrate,5922,Export Value,2010,2010,1000 US$,67.28,Qm,North America
56,Dominican Republic,4025,Potassium nitrate,5922,Export Value,2011,2011,1000 US$,31.11,Qm,North America
56,Dominican Republic,4025,Potassium nitrate,5922,Export Value,2012,2012,1000 US$,0.1,Qm,North America
56,Dominican Republic,4025,Potassium nitrate,5922,Export Value,2014,2014,1000 US$,45.98,Qm,North America
56,Dominican Republic,4025,Potassium nitrate,5922,Export Value,2017,2017,1000 US$,0.13,Qm,North America
56,Dominican Republic,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2015,2015,1000 US$,97.59,Qm,North America
56,Dominican Republic,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2016,2016,1000 US$,29.16,Qm,North America
56,Dominican Republic,4005,Sodium nitrate,5922,Export Value,2007,2007,1000 US$,8.11,Qm,North America
56,Dominican Republic,4005,Sodium nitrate,5922,Export Value,2008,2008,1000 US$,61.41,Qm,North America
56,Dominican Republic,4005,Sodium nitrate,5922,Export Value,2009,2009,1000 US$,3.52,Qm,North America
56,Dominican Republic,4005,Sodium nitrate,5922,Export Value,2015,2015,1000 US$,0.44,Qm,North America
56,Dominican Republic,4012,Superphosphates above 35%,5922,Export Value,2012,2012,1000 US$,9.99,Qm,North America
56,Dominican Republic,4012,Superphosphates above 35%,5922,Export Value,2013,2013,1000 US$,0.82,Qm,North America
56,Dominican Republic,4012,Superphosphates above 35%,5922,Export Value,2014,2014,1000 US$,1.95,Qm,North America
56,Dominican Republic,4012,Superphosphates above 35%,5922,Export Value,2015,2015,1000 US$,13.1,Qm,North America
56,Dominican Republic,4012,Superphosphates above 35%,5922,Export Value,2016,2016,1000 US$,1.38,Qm,North America
56,Dominican Republic,4001,Urea,5922,Export Value,2002,2002,1000 US$,0.01,Qm,North America
56,Dominican Republic,4001,Urea,5922,Export Value,2003,2003,1000 US$,116.21,Qm,North America
56,Dominican Republic,4001,Urea,5922,Export Value,2004,2004,1000 US$,13.32,Qm,North America
56,Dominican Republic,4001,Urea,5922,Export Value,2005,2005,1000 US$,950.97,Qm,North America
56,Dominican Republic,4001,Urea,5922,Export Value,2006,2006,1000 US$,206.9,Qm,North America
56,Dominican Republic,4001,Urea,5922,Export Value,2007,2007,1000 US$,2887.38,Qm,North America
56,Dominican Republic,4001,Urea,5922,Export Value,2008,2008,1000 US$,1430.47,Qm,North America
56,Dominican Republic,4001,Urea,5922,Export Value,2009,2009,1000 US$,1427.84,Qm,North America
56,Dominican Republic,4001,Urea,5922,Export Value,2010,2010,1000 US$,309.99,Qm,North America
56,Dominican Republic,4001,Urea,5922,Export Value,2011,2011,1000 US$,2270.04,Qm,North America
56,Dominican Republic,4001,Urea,5922,Export Value,2012,2012,1000 US$,7554.75,Qm,North America
